Phi[deg],Theta[deg],RealizedGainTotal
126,32,0.00609238
128,32,0.00608835
130,32,0.00608488
132,32,0.00608202
134,32,0.00607982
136,32,0.0060783
138,32,0.00607749
140,32,0.00607738
142,32,0.00607797
144,32,0.00607923
146,32,0.00608112
148,32,0.00608359
150,32,0.00608658
152,32,0.00609003
154,32,0.00609385
156,32,0.00609797
158,32,0.00610228
160,32,0.0061067
162,32,0.00611113
164,32,0.00611548
166,32,0.00611966
168,32,0.0061236
170,32,0.0061272
172,32,0.00613041
174,32,0.00613316
176,32,0.00613541
178,32,0.00613713
180,32,0.00613829
-180,34,0.00664252
-178,34,0.006643
-176,34,0.0066427
-174,34,0.00664163
-172,34,0.00663984
-170,34,0.00663738
-168,34,0.00663431
-166,34,0.00663073
-164,34,0.00662673
-162,34,0.00662239
-160,34,0.00661785
-158,34,0.00661319
-156,34,0.00660855
-154,34,0.00660403
-152,34,0.00659975
-150,34,0.0065958
-148,34,0.00659229
-146,34,0.0065893
-144,34,0.00658692
-142,34,0.0065852
-140,34,0.0065842
-138,34,0.00658395
-136,34,0.00658446
-134,34,0.00658575
-132,34,0.0065878
-130,34,0.00659057
-128,34,0.00659404
-126,34,0.00659814
-124,34,0.0066028
-122,34,0.00660794
-120,34,0.00661348
-118,34,0.00661931
-116,34,0.00662534
-114,34,0.00663146
-112,34,0.00663757
-110,34,0.00664355
-108,34,0.00664931
-106,34,0.00665475
-104,34,0.00665976
-102,34,0.00666427
-100,34,0.0066682
-98,34,0.00667148
-96,34,0.00667405
-94,34,0.00667586
-92,34,0.00667689
-90,34,0.00667711
-88,34,0.00667653
-86,34,0.00667514
-84,34,0.00667296
-82,34,0.00667003
-80,34,0.0066664
-78,34,0.00666212
-76,34,0.00665726
-74,34,0.0066519
-72,34,0.00664613
-70,34,0.00664004
-68,34,0.00663373
-66,34,0.0066273
-64,34,0.00662086
-62,34,0.00661453
-60,34,0.0066084
-58,34,0.00660257
-56,34,0.00659715
-54,34,0.00659223
-52,34,0.00658787
-50,34,0.00658416
-48,34,0.00658115
-46,34,0.00657888
-44,34,0.00657738
-42,34,0.00657667
-40,34,0.00657673
-38,34,0.00657756
-36,34,0.00657912
-34,34,0.00658135
-32,34,0.0065842
-30,34,0.00658758
-28,34,0.00659141
-26,34,0.00659559
-24,34,0.00660002
-22,34,0.00660458
-20,34,0.00660916
-18,34,0.00661364
-16,34,0.00661792
-14,34,0.00662189
-12,34,0.00662543
-10,34,0.00662847
-8,34,0.00663092
-6,34,0.0066327
-4,34,0.00663377
-2,34,0.00663408
0,34,0.00663361
2,34,0.00663235
4,34,0.00663031
6,34,0.00662752
8,34,0.00662402
10,34,0.00661986
12,34,0.00661512
14,34,0.00660988
16,34,0.00660424
18,34,0.0065983
20,34,0.00659217
22,34,0.00658596
24,34,0.0065798
26,34,0.00657379
28,34,0.00656805
30,34,0.00656268
32,34,0.0065578
34,34,0.00655348
36,34,0.0065498
38,34,0.00654684
40,34,0.00654464
42,34,0.00654324
44,34,0.00654265
46,34,0.0065429
48,34,0.00654395
50,34,0.0065458
52,34,0.00654838
54,34,0.00655166
56,34,0.00655556
58,34,0.00656
60,34,0.00656489
62,34,0.00657015
64,34,0.00657566
66,34,0.00658132
68,34,0.00658704
70,34,0.00659269
72,34,0.00659818
74,34,0.00660342
76,34,0.00660829
78,34,0.00661273
80,34,0.00661664
82,34,0.00661997
84,34,0.00662265
86,34,0.00662465
88,34,0.00662592
90,34,0.00662645
92,34,0.00662623
94,34,0.00662527
96,34,0.00662358
98,34,0.00662121
100,34,0.00661819
102,34,0.00661458
104,34,0.00661045
106,34,0.00660587
108,34,0.00660094
110,34,0.00659574
112,34,0.00659038
114,34,0.00658496
116,34,0.00657958
118,34,0.00657435
120,34,0.00656937
122,34,0.00656475
124,34,0.00656057
126,34,0.00655693
128,34,0.0065539
130,34,0.00655156
132,34,0.00654995
134,34,0.00654912
136,34,0.0065491
138,34,0.00654989
140,34,0.00655149
142,34,0.00655388
144,34,0.00655702
146,34,0.00656087
148,34,0.00656535
150,34,0.00657039
152,34,0.00657589
154,34,0.00658176
156,34,0.0065879
158,34,0.00659418
160,34,0.00660049
162,34,0.00660671
164,34,0.00661274
166,34,0.00661846
168,34,0.00662377
170,34,0.00662857
172,34,0.00663278
174,34,0.00663633
176,34,0.00663916
178,34,0.00664123
180,34,0.00664252
-180,36,0.00712236
-178,36,0.00712272
-176,36,0.00712204
-174,36,0.00712034
-172,36,0.00711768
-170,36,0.00711411
-168,36,0.00710973
-166,36,0.00710464
-164,36,0.00709893
-162,36,0.00709274
-160,36,0.0070862
-158,36,0.00707944
-156,36,0.00707259
-154,36,0.00706581
-152,36,0.00705922
-150,36,0.00705295
-148,36,0.00704712
-146,36,0.00704184
-144,36,0.00703722
-142,36,0.00703332
-140,36,0.00703022
-138,36,0.00702797
-136,36,0.00702658
-134,36,0.00702609
-132,36,0.00702647
-130,36,0.00702771
-128,36,0.00702976
-126,36,0.00703257
-124,36,0.00703606
-122,36,0.00704016
-120,36,0.00704477
-118,36,0.00704978
-116,36,0.00705508
-114,36,0.00706058
-112,36,0.00706614
-110,36,0.00707166
-108,36,0.00707702
-106,36,0.00708212
-104,36,0.00708686
-102,36,0.00709114
-100,36,0.00709488
-98,36,0.00709801
-96,36,0.00710047
-94,36,0.00710221
-92,36,0.00710319
-90,36,0.0071034
-88,36,0.00710282
-86,36,0.00710147
-84,36,0.00709936
-82,36,0.00709654
-80,36,0.00709304
-78,36,0.00708894
-76,36,0.0070843
-74,36,0.0070792
-72,36,0.00707376
-70,36,0.00706805
-68,36,0.0070622
-66,36,0.00705631
-64,36,0.00705049
-62,36,0.00704487
-60,36,0.00703956
-58,36,0.00703466
-56,36,0.00703028
-54,36,0.00702651
-52,36,0.00702344
-50,36,0.00702114
-48,36,0.00701967
-46,36,0.00701906
-44,36,0.00701934
-42,36,0.00702052
-40,36,0.00702259
-38,36,0.00702551
-36,36,0.00702925
-34,36,0.00703372
-32,36,0.00703886
-30,36,0.00704456
-28,36,0.00705072
-26,36,0.00705721
-24,36,0.0070639
-22,36,0.00707066
-20,36,0.00707736
-18,36,0.00708384
-16,36,0.00708998
-14,36,0.00709565
-12,36,0.00710072
-10,36,0.00710508
-8,36,0.00710863
-6,36,0.00711128
-4,36,0.00711298
-2,36,0.00711368
0,36,0.00711333
2,36,0.00711195
4,36,0.00710952
6,36,0.0071061
8,36,0.00710172
10,36,0.00709645
12,36,0.00709039
14,36,0.00708363
16,36,0.00707628
18,36,0.00706847
20,36,0.00706034
22,36,0.00705202
24,36,0.00704364
26,36,0.00703536
28,36,0.00702731
30,36,0.00701962
32,36,0.00701241
34,36,0.00700579
36,36,0.00699987
38,36,0.00699472
40,36,0.00699042
42,36,0.00698701
44,36,0.00698453
46,36,0.00698298
48,36,0.00698237
50,36,0.00698268
52,36,0.00698385
54,36,0.00698584
56,36,0.00698857
58,36,0.00699197
60,36,0.00699593
62,36,0.00700037
64,36,0.00700516
66,36,0.0070102
68,36,0.00701538
70,36,0.00702057
72,36,0.00702567
74,36,0.00703057
76,36,0.00703518
78,36,0.00703939
80,36,0.00704313
82,36,0.00704632
84,36,0.0070489
86,36,0.00705082
88,36,0.00705205
90,36,0.00705257
92,36,0.00705236
94,36,0.00705145
96,36,0.00704984
98,36,0.00704757
100,36,0.00704469
102,36,0.00704126
104,36,0.00703736
106,36,0.00703306
108,36,0.00702846
110,36,0.00702366
112,36,0.00701876
114,36,0.00701388
116,36,0.00700913
118,36,0.00700463
120,36,0.00700047
122,36,0.00699678
124,36,0.00699366
126,36,0.00699118
128,36,0.00698945
130,36,0.00698852
132,36,0.00698846
134,36,0.0069893
136,36,0.00699107
138,36,0.00699376
140,36,0.00699737
142,36,0.00700187
144,36,0.00700719
146,36,0.00701329
148,36,0.00702007
150,36,0.00702743
152,36,0.00703527
154,36,0.00704346
156,36,0.00705186
158,36,0.00706035
160,36,0.00706877
162,36,0.007077
164,36,0.0070849
166,36,0.00709232
168,36,0.00709915
170,36,0.00710528
172,36,0.0071106
174,36,0.00711503
176,36,0.00711849
178,36,0.00712095
180,36,0.00712236
-180,38,0.00757294
-178,38,0.00757316
-176,38,0.00757206
-174,38,0.00756967
-172,38,0.00756606
-170,38,0.0075613
-168,38,0.00755549
-166,38,0.00754874
-164,38,0.00754118
-162,38,0.00753296
-160,38,0.00752424
-158,38,0.00751517
-156,38,0.00750592
-154,38,0.00749664
-152,38,0.00748751
-150,38,0.00747866
-148,38,0.00747026
-146,38,0.00746243
-144,38,0.00745529
-142,38,0.00744894
-140,38,0.00744346
-138,38,0.00743891
-136,38,0.00743535
-134,38,0.00743278
-132,38,0.0074312
-130,38,0.00743061
-128,38,0.00743096
-126,38,0.0074322
-124,38,0.00743424
-122,38,0.00743702
-120,38,0.00744042
-118,38,0.00744434
-116,38,0.00744866
-114,38,0.00745328
-112,38,0.00745806
-110,38,0.00746289
-108,38,0.00746765
-106,38,0.00747223
-104,38,0.00747652
-102,38,0.00748042
-100,38,0.00748384
-98,38,0.00748672
-96,38,0.00748898
-94,38,0.00749058
-92,38,0.00749148
-90,38,0.00749165
-88,38,0.0074911
-86,38,0.00748982
-84,38,0.00748785
-82,38,0.00748521
-80,38,0.00748196
-78,38,0.00747817
-76,38,0.0074739
-74,38,0.00746925
-72,38,0.00746432
-70,38,0.00745922
-68,38,0.00745404
-66,38,0.00744893
-64,38,0.00744398
-62,38,0.00743934
-60,38,0.00743511
-58,38,0.00743141
-56,38,0.00742835
-54,38,0.00742603
-52,38,0.00742453
-50,38,0.00742392
-48,38,0.00742427
-46,38,0.00742562
-44,38,0.00742797
-42,38,0.00743134
-40,38,0.00743569
-38,38,0.007441
-36,38,0.00744719
-34,38,0.00745418
-32,38,0.00746187
-30,38,0.00747015
-28,38,0.00747888
-26,38,0.00748792
-24,38,0.00749711
-22,38,0.00750628
-20,38,0.00751529
-18,38,0.00752396
-16,38,0.00753213
-14,38,0.00753965
-12,38,0.00754637
-10,38,0.00755217
-8,38,0.00755692
-6,38,0.00756053
-4,38,0.00756292
-2,38,0.00756403
0,38,0.00756383
2,38,0.00756231
4,38,0.00755947
6,38,0.00755537
8,38,0.00755005
10,38,0.00754359
12,38,0.0075361
14,38,0.00752769
16,38,0.0075185
18,38,0.00750867
20,38,0.00749836
22,38,0.00748773
24,38,0.00747695
26,38,0.00746618
28,38,0.00745559
30,38,0.00744533
32,38,0.00743554
34,38,0.00742638
36,38,0.00741794
38,38,0.00741034
40,38,0.00740366
42,38,0.00739797
44,38,0.00739331
46,38,0.00738969
48,38,0.00738714
50,38,0.00738562
52,38,0.00738509
54,38,0.00738551
56,38,0.00738681
58,38,0.00738889
60,38,0.00739166
62,38,0.00739501
64,38,0.00739883
66,38,0.007403
68,38,0.00740741
70,38,0.00741192
72,38,0.00741643
74,38,0.00742081
76,38,0.00742497
78,38,0.00742881
80,38,0.00743224
82,38,0.00743518
84,38,0.00743757
86,38,0.00743936
88,38,0.00744051
90,38,0.007441
92,38,0.00744083
94,38,0.00743999
96,38,0.00743852
98,38,0.00743644
100,38,0.00743381
102,38,0.00743069
104,38,0.00742717
106,38,0.00742331
108,38,0.00741923
110,38,0.00741503
112,38,0.00741082
114,38,0.00740671
116,38,0.00740283
118,38,0.0073993
120,38,0.00739623
122,38,0.00739374
124,38,0.00739194
126,38,0.00739091
128,38,0.00739075
130,38,0.00739152
132,38,0.00739328
134,38,0.00739607
136,38,0.00739991
138,38,0.00740479
140,38,0.00741069
142,38,0.00741756
144,38,0.00742534
146,38,0.00743395
148,38,0.00744328
150,38,0.00745322
152,38,0.00746362
154,38,0.00747435
156,38,0.00748524
158,38,0.00749614
160,38,0.00750687
162,38,0.00751728
164,38,0.00752719
166,38,0.00753646
168,38,0.00754494
170,38,0.00755249
172,38,0.007559
174,38,0.00756437
176,38,0.00756852
178,38,0.00757139
180,38,0.00757294
-180,40,0.00798999
-178,40,0.00799006
-176,40,0.00798851
-174,40,0.0079854
-172,40,0.00798078
-170,40,0.00797475
-168,40,0.00796742
-166,40,0.00795891
-164,40,0.00794939
-162,40,0.00793902
-160,40,0.00792797
-158,40,0.00791644
-156,40,0.0079046
-154,40,0.00789266
-152,40,0.00788079
-150,40,0.00786917
-148,40,0.00785799
-146,40,0.00784738
-144,40,0.00783749
-142,40,0.00782844
-140,40,0.00782034
-138,40,0.00781325
-136,40,0.00780724
-134,40,0.00780233
-132,40,0.00779854
-130,40,0.00779585
-128,40,0.00779422
-126,40,0.00779361
-124,40,0.00779393
-122,40,0.0077951
-120,40,0.00779703
-118,40,0.0077996
-116,40,0.00780269
-114,40,0.00780617
-112,40,0.00780994
-110,40,0.00781385
-108,40,0.00781779
-106,40,0.00782164
-104,40,0.0078253
-102,40,0.00782865
-100,40,0.00783162
-98,40,0.00783413
-96,40,0.0078361
-94,40,0.0078375
-92,40,0.00783827
-90,40,0.0078384
-88,40,0.00783789
-86,40,0.00783673
-84,40,0.00783495
-82,40,0.0078326
-80,40,0.00782972
-78,40,0.00782637
-76,40,0.00782265
-74,40,0.00781863
-72,40,0.00781441
-70,40,0.00781012
-68,40,0.00780586
-66,40,0.00780176
-64,40,0.00779794
-62,40,0.00779453
-60,40,0.00779165
-58,40,0.00778942
-56,40,0.00778795
-54,40,0.00778735
-52,40,0.00778769
-50,40,0.00778906
-48,40,0.00779151
-46,40,0.00779507
-44,40,0.00779976
-42,40,0.00780557
-40,40,0.00781247
-38,40,0.0078204
-36,40,0.00782929
-34,40,0.00783903
-32,40,0.0078495
-30,40,0.00786057
-28,40,0.00787208
-26,40,0.00788385
-24,40,0.00789571
-22,40,0.00790748
-20,40,0.00791895
-18,40,0.00792994
-16,40,0.00794028
-14,40,0.00794976
-12,40,0.00795824
-10,40,0.00796556
-8,40,0.00797159
-6,40,0.00797621
-4,40,0.00797933
-2,40,0.00798089
0,40,0.00798084
2,40,0.00797919
4,40,0.00797593
6,40,0.00797111
8,40,0.0079648
10,40,0.00795709
12,40,0.0079481
14,40,0.00793795
16,40,0.00792681
18,40,0.00791484
20,40,0.00790222
22,40,0.00788914
24,40,0.00787579
26,40,0.00786236
28,40,0.00784905
30,40,0.00783603
32,40,0.00782347
34,40,0.00781153
36,40,0.00780036
38,40,0.00779008
40,40,0.00778079
42,40,0.00777257
44,40,0.00776547
46,40,0.00775954
48,40,0.00775477
50,40,0.00775116
52,40,0.00774868
54,40,0.00774726
56,40,0.00774685
58,40,0.00774734
60,40,0.00774865
62,40,0.00775066
64,40,0.00775326
66,40,0.00775632
68,40,0.00775971
70,40,0.00776332
72,40,0.00776702
74,40,0.00777069
76,40,0.00777423
78,40,0.00777753
80,40,0.00778051
82,40,0.00778309
84,40,0.0077852
86,40,0.00778679
88,40,0.00778782
90,40,0.00778827
92,40,0.00778813
94,40,0.00778741
96,40,0.00778614
98,40,0.00778434
100,40,0.00778208
102,40,0.00777941
104,40,0.00777642
106,40,0.00777319
108,40,0.00776982
110,40,0.00776643
112,40,0.00776313
114,40,0.00776003
116,40,0.00775727
118,40,0.00775496
120,40,0.00775324
122,40,0.00775221
124,40,0.00775199
126,40,0.00775268
128,40,0.00775435
130,40,0.00775709
132,40,0.00776094
134,40,0.00776595
136,40,0.00777211
138,40,0.00777942
140,40,0.00778785
142,40,0.00779734
144,40,0.0078078
146,40,0.00781915
148,40,0.00783125
150,40,0.00784396
152,40,0.00785712
154,40,0.00787057
156,40,0.00788412
158,40,0.00789758
160,40,0.00791077
162,40,0.00792348
164,40,0.00793554
166,40,0.00794676
168,40,0.00795697
170,40,0.00796603
172,40,0.00797379
174,40,0.00798015
176,40,0.00798501
178,40,0.00798831
180,40,0.00798999
-180,42,0.00836995
-178,42,0.00836985
-176,42,0.00836784
-174,42,0.00836397
-172,42,0.00835831
-170,42,0.00835097
-168,42,0.00834206
-166,42,0.00833174
-164,42,0.00832018
-162,42,0.00830756
-160,42,0.0082941
-158,42,0.00827999
-156,42,0.00826546
-154,42,0.00825071
-152,42,0.00823597
-150,42,0.00822143
-148,42,0.0082073
-146,42,0.00819374
-144,42,0.00818092
-142,42,0.00816899
-140,42,0.00815805
-138,42,0.00814821
-136,42,0.00813953
-134,42,0.00813206
-132,42,0.00812581
-130,42,0.00812077
-128,42,0.00811692
-126,42,0.0081142
-124,42,0.00811254
-122,42,0.00811186
-120,42,0.00811205
-118,42,0.00811301
-116,42,0.0081146
-114,42,0.00811671
-112,42,0.00811921
-110,42,0.00812198
-108,42,0.00812488
-106,42,0.0081278
-104,42,0.00813064
-102,42,0.00813329
-100,42,0.00813566
-98,42,0.00813767
-96,42,0.00813926
-94,42,0.00814038
-92,42,0.00814099
-90,42,0.00814107
-88,42,0.0081406
-86,42,0.00813961
-84,42,0.0081381
-82,42,0.00813613
-80,42,0.00813374
-78,42,0.00813099
-76,42,0.00812797
-74,42,0.00812476
-72,42,0.00812147
-70,42,0.00811821
-68,42,0.0081151
-66,42,0.00811225
-64,42,0.00810981
-62,42,0.00810789
-60,42,0.00810662
-58,42,0.00810612
-56,42,0.00810651
-54,42,0.00810788
-52,42,0.00811033
-50,42,0.00811392
-48,42,0.00811872
-46,42,0.00812474
-44,42,0.00813199
-42,42,0.00814047
-40,42,0.00815012
-38,42,0.00816088
-36,42,0.00817266
-34,42,0.00818533
-32,42,0.00819875
-30,42,0.00821277
-28,42,0.0082272
-26,42,0.00824186
-24,42,0.00825652
-22,42,0.00827099
-20,42,0.00828504
-18,42,0.00829845
-16,42,0.00831103
-14,42,0.00832256
-12,42,0.00833286
-10,42,0.00834176
-8,42,0.00834911
-6,42,0.00835477
-4,42,0.00835865
-2,42,0.00836068
0,42,0.0083608
2,42,0.00835901
4,42,0.00835532
6,42,0.00834977
8,42,0.00834245
10,42,0.00833345
12,42,0.00832291
14,42,0.00831097
16,42,0.00829781
18,42,0.00828363
20,42,0.00826862
22,42,0.00825299
24,42,0.00823696
26,42,0.00822076
28,42,0.00820459
30,42,0.00818866
32,42,0.00817318
34,42,0.00815831
36,42,0.00814424
38,42,0.00813109
40,42,0.00811898
42,42,0.00810803
44,42,0.00809828
46,42,0.0080898
48,42,0.00808259
50,42,0.00807666
52,42,0.00807197
54,42,0.00806847
56,42,0.00806609
58,42,0.00806475
60,42,0.00806434
62,42,0.00806476
64,42,0.00806588
66,42,0.00806757
68,42,0.00806972
70,42,0.00807219
72,42,0.00807487
74,42,0.00807763
76,42,0.00808036
78,42,0.00808297
80,42,0.00808535
82,42,0.00808745
84,42,0.00808918
86,42,0.0080905
88,42,0.00809136
90,42,0.00809176
92,42,0.00809168
94,42,0.00809112
96,42,0.00809011
98,42,0.00808869
100,42,0.00808691
102,42,0.00808483
104,42,0.00808254
106,42,0.00808011
108,42,0.00807766
110,42,0.00807529
112,42,0.00807312
114,42,0.00807127
116,42,0.00806987
118,42,0.00806905
120,42,0.00806892
122,42,0.00806961
124,42,0.00807123
126,42,0.00807387
128,42,0.00807764
130,42,0.00808258
132,42,0.00808876
134,42,0.00809621
136,42,0.00810492
138,42,0.00811488
140,42,0.00812604
142,42,0.00813834
144,42,0.00815168
146,42,0.00816593
148,42,0.00818096
150,42,0.0081966
152,42,0.00821266
154,42,0.00822896
156,42,0.00824529
158,42,0.00826143
160,42,0.00827716
162,42,0.00829227
164,42,0.00830654
166,42,0.00831977
168,42,0.00833178
170,42,0.00834239
172,42,0.00835144
174,42,0.00835881
176,42,0.0083644
178,42,0.00836813
180,42,0.00836995
-180,44,0.00870992
-178,44,0.00870965
-176,44,0.00870717
-174,44,0.00870253
-172,44,0.00869582
-170,44,0.00868714
-168,44,0.00867663
-166,44,0.00866447
-164,44,0.00865084
-162,44,0.00863595
-160,44,0.00862002
-158,44,0.00860329
-156,44,0.008586
-154,44,0.00856838
-152,44,0.00855068
-150,44,0.00853313
-148,44,0.00851594
-146,44,0.00849932
-144,44,0.00848344
-142,44,0.00846848
-140,44,0.00845456
-138,44,0.0084418
-136,44,0.00843028
-134,44,0.00842005
-132,44,0.00841113
-130,44,0.00840354
-128,44,0.00839724
-126,44,0.00839219
-124,44,0.00838831
-122,44,0.00838553
-120,44,0.00838374
-118,44,0.00838284
-116,44,0.00838269
-114,44,0.00838318
-112,44,0.00838418
-110,44,0.00838557
-108,44,0.00838722
-106,44,0.00838901
-104,44,0.00839084
-102,44,0.00839262
-100,44,0.00839424
-98,44,0.00839564
-96,44,0.00839675
-94,44,0.00839752
-92,44,0.00839792
-90,44,0.00839793
-88,44,0.00839753
-86,44,0.00839674
-84,44,0.00839558
-82,44,0.00839409
-80,44,0.00839231
-78,44,0.0083903
-76,44,0.00838816
-74,44,0.00838595
-72,44,0.00838379
-70,44,0.00838179
-68,44,0.00838005
-66,44,0.0083787
-64,44,0.00837787
-62,44,0.00837769
-60,44,0.00837828
-58,44,0.00837976
-56,44,0.00838225
-54,44,0.00838584
-52,44,0.00839062
-50,44,0.00839666
-48,44,0.00840401
-46,44,0.00841269
-44,44,0.0084227
-42,44,0.00843402
-40,44,0.0084466
-38,44,0.00846034
-36,44,0.00847515
-34,44,0.00849088
-32,44,0.00850737
-30,44,0.00852445
-28,44,0.0085419
-26,44,0.00855951
-24,44,0.00857705
-22,44,0.00859427
-20,44,0.00861095
-18,44,0.00862684
-16,44,0.00864169
-14,44,0.0086553
-12,44,0.00866745
-10,44,0.00867794
-8,44,0.00868663
-6,44,0.00869335
-4,44,0.008698
-2,44,0.0087005
0,44,0.0087008
2,44,0.00869888
4,44,0.00869475
6,44,0.00868848
8,44,0.00868014
10,44,0.00866985
12,44,0.00865774
14,44,0.008644
16,44,0.00862881
18,44,0.00861238
20,44,0.00859494
22,44,0.00857672
24,44,0.00855796
26,44,0.00853892
28,44,0.00851983
30,44,0.00850091
32,44,0.0084824
34,44,0.0084645
36,44,0.00844739
38,44,0.00843124
40,44,0.00841618
42,44,0.00840233
44,44,0.00838977
46,44,0.00837855
48,44,0.00836871
50,44,0.00836024
52,44,0.00835313
54,44,0.00834732
56,44,0.00834275
58,44,0.00833933
60,44,0.00833697
62,44,0.00833555
64,44,0.00833495
66,44,0.00833504
68,44,0.00833571
70,44,0.00833682
72,44,0.00833826
74,44,0.0083399
76,44,0.00834165
78,44,0.00834339
80,44,0.00834504
82,44,0.00834652
84,44,0.00834778
86,44,0.00834875
88,44,0.00834942
90,44,0.00834974
92,44,0.00834972
94,44,0.00834937
96,44,0.0083487
98,44,0.00834775
100,44,0.00834657
102,44,0.00834523
104,44,0.0083438
106,44,0.00834236
108,44,0.00834102
110,44,0.00833989
112,44,0.00833908
114,44,0.00833871
116,44,0.00833891
118,44,0.0083398
120,44,0.00834151
122,44,0.00834416
124,44,0.00834785
126,44,0.00835269
128,44,0.00835877
130,44,0.00836614
132,44,0.00837485
134,44,0.00838493
136,44,0.00839637
138,44,0.00840916
140,44,0.00842321
142,44,0.00843847
144,44,0.00845481
146,44,0.00847209
148,44,0.00849016
150,44,0.00850882
152,44,0.00852787
154,44,0.0085471
156,44,0.00856626
158,44,0.00858513
160,44,0.00860345
162,44,0.00862098
164,44,0.0086375
166,44,0.00865277
168,44,0.00866658
170,44,0.00867874
172,44,0.00868909
174,44,0.00869748
176,44,0.0087038
178,44,0.00870796
180,44,0.00870992
-180,46,0.00900768
-178,46,0.00900724
-176,46,0.00900429
-174,46,0.00899889
-172,46,0.00899113
-170,46,0.00898113
-168,46,0.00896905
-166,46,0.00895506
-164,46,0.00893938
-162,46,0.00892222
-160,46,0.00890384
-158,46,0.0088845
-156,46,0.00886444
-154,46,0.00884395
-152,46,0.00882327
-150,46,0.00880267
-148,46,0.00878239
-146,46,0.00876264
-144,46,0.00874364
-142,46,0.00872556
-140,46,0.00870856
-138,46,0.00869276
-136,46,0.00867826
-134,46,0.00866512
-132,46,0.00865339
-130,46,0.00864306
-128,46,0.00863412
-126,46,0.00862654
-124,46,0.00862023
-122,46,0.00861513
-120,46,0.00861114
-118,46,0.00860814
-116,46,0.00860602
-114,46,0.00860466
-112,46,0.00860394
-110,46,0.00860372
-108,46,0.00860391
-106,46,0.00860437
-104,46,0.00860501
-102,46,0.00860574
-100,46,0.00860647
-98,46,0.00860714
-96,46,0.00860767
-94,46,0.00860803
-92,46,0.00860818
-90,46,0.0086081
-88,46,0.00860779
-86,46,0.00860725
-84,46,0.00860651
-82,46,0.00860559
-80,46,0.00860455
-78,46,0.00860344
-76,46,0.00860233
-74,46,0.00860132
-72,46,0.00860049
-70,46,0.00859994
-68,46,0.0085998
-66,46,0.00860018
-64,46,0.00860121
-62,46,0.008603
-60,46,0.00860568
-58,46,0.00860936
-56,46,0.00861416
-54,46,0.00862018
-52,46,0.00862749
-50,46,0.00863617
-48,46,0.00864625
-46,46,0.00865776
-44,46,0.00867068
-42,46,0.00868498
-40,46,0.00870059
-38,46,0.00871742
-36,46,0.00873534
-34,46,0.0087542
-32,46,0.00877382
-30,46,0.00879399
-28,46,0.0088145
-26,46,0.00883509
-24,46,0.00885551
-22,46,0.0088755
-20,46,0.0088948
-18,46,0.00891314
-16,46,0.00893026
-14,46,0.00894593
-12,46,0.00895991
-10,46,0.00897199
-8,46,0.00898199
-6,46,0.00898976
-4,46,0.00899518
-2,46,0.00899815
0,46,0.00899862
2,46,0.00899657
4,46,0.00899203
6,46,0.00898505
8,46,0.00897571
10,46,0.00896415
12,46,0.00895051
14,46,0.00893499
16,46,0.00891779
18,46,0.00889914
20,46,0.00887928
22,46,0.00885849
24,46,0.00883701
26,46,0.00881513
28,46,0.00879309
30,46,0.00877117
32,46,0.0087496
34,46,0.00872861
36,46,0.00870841
38,46,0.00868917
40,46,0.00867106
42,46,0.00865421
44,46,0.0086387
46,46,0.00862461
48,46,0.00861197
50,46,0.00860081
52,46,0.00859109
54,46,0.00858277
56,46,0.0085758
58,46,0.00857009
60,46,0.00856555
62,46,0.00856206
64,46,0.00855951
66,46,0.00855778
68,46,0.00855675
70,46,0.00855628
72,46,0.00855627
74,46,0.0085566
76,46,0.00855717
78,46,0.00855788
80,46,0.00855865
82,46,0.0085594
84,46,0.00856009
86,46,0.00856065
88,46,0.00856107
90,46,0.00856131
92,46,0.00856137
94,46,0.00856126
96,46,0.00856099
98,46,0.00856061
100,46,0.00856015
102,46,0.00855969
104,46,0.00855928
106,46,0.00855901
108,46,0.00855898
110,46,0.00855929
112,46,0.00856006
114,46,0.00856139
116,46,0.00856342
118,46,0.00856625
120,46,0.00857003
122,46,0.00857486
124,46,0.00858084
126,46,0.00858808
128,46,0.00859666
130,46,0.00860664
132,46,0.00861805
134,46,0.00863093
136,46,0.00864524
138,46,0.00866097
140,46,0.00867804
142,46,0.00869634
144,46,0.00871576
146,46,0.00873614
148,46,0.00875729
150,46,0.00877901
152,46,0.00880107
154,46,0.00882324
156,46,0.00884524
158,46,0.00886683
160,46,0.00888773
162,46,0.00890767
164,46,0.00892641
166,46,0.00894369
168,46,0.00895928
170,46,0.00897298
172,46,0.0089846
174,46,0.00899399
176,46,0.00900102
178,46,0.0090056
180,46,0.00900768
-180,48,0.00926169
-178,48,0.00926108
-176,48,0.00925768
-174,48,0.00925155
-172,48,0.00924278
-170,48,0.00923151
-168,48,0.0092179
-166,48,0.00920215
-164,48,0.00918447
-162,48,0.00916512
-160,48,0.00914435
-158,48,0.00912245
-156,48,0.0090997
-154,48,0.00907637
-152,48,0.00905276
-150,48,0.00902915
-148,48,0.00900578
-146,48,0.00898292
-144,48,0.00896078
-142,48,0.00893956
-140,48,0.00891943
-138,48,0.00890052
-136,48,0.00888296
-134,48,0.00886682
-132,48,0.00885215
-130,48,0.00883895
-128,48,0.00882723
-126,48,0.00881694
-124,48,0.00880802
-122,48,0.00880041
-120,48,0.00879401
-118,48,0.00878871
-116,48,0.00878441
-114,48,0.00878098
-112,48,0.00877831
-110,48,0.00877629
-108,48,0.0087748
