Phi[deg],Theta[deg],GainTotal
154,88,0.0573652
156,88,0.0583846
158,88,0.0593804
160,88,0.0603375
162,88,0.0612419
164,88,0.062081
166,88,0.062844
168,88,0.0635216
170,88,0.064106
172,88,0.064591
174,88,0.0649718
176,88,0.0652447
178,88,0.0654073
180,88,0.0654581
-180,90,0.0621204
-178,90,0.0620603
-176,90,0.0618896
-174,90,0.0616096
-172,90,0.0612228
-170,90,0.0607325
-168,90,0.0601434
-166,90,0.0594615
-164,90,0.0586943
-162,90,0.0578509
-160,90,0.056942
-158,90,0.05598
-156,90,0.0549787
-154,90,0.0539531
-152,90,0.0529195
-150,90,0.0518945
-148,90,0.0508953
-146,90,0.0499385
-144,90,0.0490404
-142,90,0.0482158
-140,90,0.0474779
-138,90,0.0468377
-136,90,0.046304
-134,90,0.0458824
-132,90,0.0455761
-130,90,0.045385
-128,90,0.0453063
-126,90,0.0453341
-124,90,0.0454606
-122,90,0.0456753
-120,90,0.0459662
-118,90,0.0463203
-116,90,0.0467235
-114,90,0.0471613
-112,90,0.0476197
-110,90,0.0480849
-108,90,0.048544
-106,90,0.0489853
-104,90,0.0493984
-102,90,0.0497739
-100,90,0.0501043
-98,90,0.0503832
-96,90,0.0506056
-94,90,0.0507676
-92,90,0.0508666
-90,90,0.0509011
-88,90,0.0508706
-86,90,0.0507754
-84,90,0.0506171
-82,90,0.0503983
-80,90,0.0501227
-78,90,0.0497952
-76,90,0.0494222
-74,90,0.0490114
-72,90,0.0485718
-70,90,0.0481139
-68,90,0.0476494
-66,90,0.0471913
-64,90,0.0467533
-62,90,0.0463494
-60,90,0.0459942
-58,90,0.0457017
-56,90,0.0454851
-54,90,0.0453565
-52,90,0.0453261
-50,90,0.0454022
-48,90,0.0455904
-46,90,0.0458937
-44,90,0.0463122
-42,90,0.046843
-40,90,0.0474802
-38,90,0.0482154
-36,90,0.0490374
-34,90,0.0499331
-32,90,0.0508877
-30,90,0.0518851
-28,90,0.0529085
-26,90,0.053941
-24,90,0.0549657
-22,90,0.0559665
-20,90,0.0569284
-18,90,0.0578375
-16,90,0.0586814
-14,90,0.0594494
-12,90,0.0601324
-10,90,0.0607228
-8,90,0.0612146
-6,90,0.061603
-4,90,0.0618846
-2,90,0.062057
0,90,0.0621189
2,90,0.0620697
4,90,0.06191
6,90,0.0616411
8,90,0.0612655
10,90,0.0607865
12,90,0.0602088
14,90,0.0595387
16,90,0.0587835
18,90,0.0579525
20,90,0.0570564
22,90,0.0561076
24,90,0.0551199
26,90,0.0541083
28,90,0.053089
30,90,0.0520787
32,90,0.0510945
34,90,0.0501531
36,90,0.0492704
38,90,0.0484614
40,90,0.047739
42,90,0.0471143
44,90,0.0465957
46,90,0.0461891
48,90,0.0458972
50,90,0.04572
52,90,0.0456544
54,90,0.0456947
56,90,0.0458327
58,90,0.0460581
60,90,0.0463589
62,90,0.0467217
64,90,0.0471327
66,90,0.0475773
68,90,0.0480416
70,90,0.0485118
72,90,0.048975
74,90,0.0494197
76,90,0.0498353
78,90,0.0502129
80,90,0.0505446
82,90,0.0508244
84,90,0.0510472
86,90,0.0512092
88,90,0.0513079
90,90,0.0513417
92,90,0.0513102
94,90,0.0512137
96,90,0.0510538
98,90,0.0508331
100,90,0.0505551
102,90,0.0502249
104,90,0.0498487
106,90,0.0494342
108,90,0.0489904
110,90,0.0485276
112,90,0.0480577
114,90,0.0475935
116,90,0.0471486
118,90,0.0467372
120,90,0.0463737
122,90,0.0460722
124,90,0.0458459
126,90,0.0457068
128,90,0.0456653
130,90,0.0457297
132,90,0.0459056
134,90,0.0461962
136,90,0.0466015
138,90,0.0471187
140,90,0.047742
142,90,0.048463
144,90,0.0492708
146,90,0.0501521
148,90,0.0510924
150,90,0.0520754
152,90,0.0530847
154,90,0.054103
156,90,0.0551139
158,90,0.056101
160,90,0.0570495
162,90,0.0579454
164,90,0.0587765
166,90,0.059532
168,90,0.0602027
170,90,0.0607811
172,90,0.0612612
174,90,0.0616381
176,90,0.0619084
178,90,0.0620696
180,90,0.0621204
-180,92,0.0590363
-178,92,0.0589776
-176,92,0.0588097
-174,92,0.0585341
-172,92,0.058153
-170,92,0.0576696
-168,92,0.0570885
-166,92,0.0564157
-164,92,0.0556584
-162,92,0.0548257
-160,92,0.053928
-158,92,0.0529775
-156,92,0.0519879
-154,92,0.050974
-152,92,0.0499518
-150,92,0.0489378
-148,92,0.047949
-146,92,0.047002
-144,92,0.0461127
-142,92,0.0452958
-140,92,0.0445646
-138,92,0.0439298
-136,92,0.0434001
-134,92,0.0429813
-132,92,0.0426764
-130,92,0.0424853
-128,92,0.0424051
-126,92,0.0424304
-124,92,0.042553
-122,92,0.0427628
-120,92,0.0430479
-118,92,0.0433952
-116,92,0.043791
-114,92,0.0442209
-112,92,0.0446711
-110,92,0.0451279
-108,92,0.0455787
-106,92,0.0460119
-104,92,0.0464171
-102,92,0.0467856
-100,92,0.0471096
-98,92,0.047383
-96,92,0.047601
-94,92,0.0477597
-92,92,0.0478567
-90,92,0.0478905
-88,92,0.0478605
-86,92,0.0477672
-84,92,0.047612
-82,92,0.0473974
-80,92,0.0471271
-78,92,0.0468059
-76,92,0.04644
-74,92,0.0460368
-72,92,0.0456052
-70,92,0.0451557
-68,92,0.0446996
-66,92,0.0442498
-64,92,0.0438196
-62,92,0.0434233
-60,92,0.0430749
-58,92,0.0427883
-56,92,0.0425768
-54,92,0.0424521
-52,92,0.0424244
-50,92,0.042502
-48,92,0.0426903
-46,92,0.0429924
-44,92,0.0434083
-42,92,0.0439351
-40,92,0.044567
-38,92,0.0452955
-36,92,0.0461098
-34,92,0.0469967
-32,92,0.0479416
-30,92,0.0489285
-28,92,0.0499409
-26,92,0.0509619
-24,92,0.0519749
-22,92,0.052964
-20,92,0.0539143
-18,92,0.0548121
-16,92,0.0556453
-14,92,0.0564033
-12,92,0.0570772
-10,92,0.0576595
-8,92,0.0581443
-6,92,0.058527
-4,92,0.0588043
-2,92,0.0589738
0,92,0.0590342
2,92,0.0589852
4,92,0.0588271
6,92,0.0585612
8,92,0.0581899
10,92,0.0577167
12,92,0.057146
14,92,0.0564838
16,92,0.0557375
18,92,0.0549162
20,92,0.0540304
22,92,0.0530922
24,92,0.0521153
26,92,0.0511147
28,92,0.0501061
30,92,0.0491063
32,92,0.0481319
34,92,0.0471997
36,92,0.0463254
38,92,0.0455237
40,92,0.0448075
42,92,0.0441878
44,92,0.0436729
46,92,0.0432687
48,92,0.0429777
50,92,0.0428001
52,92,0.0427328
54,92,0.0427701
56,92,0.0429039
58,92,0.0431239
60,92,0.0434184
62,92,0.0437741
64,92,0.0441772
66,92,0.0446136
68,92,0.0450692
70,92,0.0455306
72,92,0.0459851
74,92,0.0464213
76,92,0.0468289
78,92,0.047199
80,92,0.0475242
82,92,0.0477983
84,92,0.0480165
86,92,0.0481751
88,92,0.0482717
90,92,0.0483048
92,92,0.0482739
94,92,0.0481793
96,92,0.0480227
98,92,0.0478063
100,92,0.0475339
102,92,0.0472101
104,92,0.0468412
106,92,0.0464346
108,92,0.0459991
110,92,0.045545
112,92,0.0450838
114,92,0.0446281
116,92,0.0441915
118,92,0.0437879
120,92,0.0434316
122,92,0.0431363
124,92,0.0429154
126,92,0.0427806
128,92,0.0427423
130,92,0.0428085
132,92,0.042985
134,92,0.0432747
136,92,0.0436778
138,92,0.0441914
140,92,0.04481
142,92,0.0455249
144,92,0.0463255
146,92,0.0471986
148,92,0.0481298
150,92,0.0491031
152,92,0.050102
154,92,0.0511098
156,92,0.0521097
158,92,0.0530861
160,92,0.0540239
162,92,0.0549097
164,92,0.0557311
166,92,0.0564777
168,92,0.0571405
170,92,0.057712
172,92,0.0581863
174,92,0.0585588
176,92,0.058826
178,92,0.0589857
180,92,0.0590363
-180,94,0.0561983
-178,94,0.056141
-176,94,0.0559762
-174,94,0.0557051
-172,94,0.05533
-170,94,0.0548542
-168,94,0.054282
-166,94,0.0536192
-164,94,0.0528731
-162,94,0.0520525
-160,94,0.0511676
-158,94,0.0502305
-156,94,0.0492545
-154,94,0.0482544
-152,94,0.0472458
-150,94,0.0462452
-148,94,0.045269
-146,94,0.0443338
-144,94,0.0434552
-142,94,0.0426479
-140,94,0.0419246
-138,94,0.0412963
-136,94,0.0407713
-134,94,0.0403555
-132,94,0.0400517
-130,94,0.03986
-128,94,0.0397775
-126,94,0.0397988
-124,94,0.039916
-122,94,0.040119
-120,94,0.0403962
-118,94,0.0407347
-116,94,0.0411208
-114,94,0.0415407
-112,94,0.0419805
-110,94,0.0424269
-108,94,0.0428675
-106,94,0.0432909
-104,94,0.043687
-102,94,0.0440471
-100,94,0.0443637
-98,94,0.0446308
-96,94,0.0448437
-94,94,0.0449987
-92,94,0.0450934
-90,94,0.0451264
-88,94,0.045097
-86,94,0.0450058
-84,94,0.0448542
-82,94,0.0446445
-80,94,0.0443803
-78,94,0.0440664
-76,94,0.0437087
-74,94,0.0433146
-72,94,0.0428928
-70,94,0.0424534
-68,94,0.0420077
-66,94,0.0415682
-64,94,0.0411482
-62,94,0.0407615
-60,94,0.0404221
-58,94,0.0401436
-56,94,0.0399389
-54,94,0.0398198
-52,94,0.0397962
-50,94,0.0398762
-48,94,0.0400653
-46,94,0.0403663
-44,94,0.0407794
-42,94,0.0413015
-40,94,0.0419271
-38,94,0.0426476
-36,94,0.0434525
-34,94,0.0443287
-32,94,0.0452618
-30,94,0.046236
-28,94,0.0472351
-26,94,0.0482425
-24,94,0.0492416
-22,94,0.050217
-20,94,0.0511539
-18,94,0.0520388
-16,94,0.0528599
-14,94,0.0536067
-12,94,0.0542704
-10,94,0.0548437
-8,94,0.0553209
-6,94,0.0556975
-4,94,0.0559702
-2,94,0.0561366
0,94,0.0561956
2,94,0.0561468
4,94,0.0559905
6,94,0.055728
8,94,0.0553617
10,94,0.0548948
12,94,0.0543319
14,94,0.0536788
16,94,0.0529428
18,94,0.0521326
20,94,0.0512588
22,94,0.0503332
24,94,0.0493693
26,94,0.0483817
28,94,0.0473862
30,94,0.0463991
32,94,0.0454369
34,94,0.044516
36,94,0.043652
38,94,0.0428593
40,94,0.0421508
42,94,0.0415372
44,94,0.0410267
46,94,0.040625
48,94,0.0403349
50,94,0.0401563
52,94,0.0400863
54,94,0.0401193
56,94,0.0402472
58,94,0.0404601
60,94,0.0407462
62,94,0.0410927
64,94,0.0414858
66,94,0.0419117
68,94,0.0423565
70,94,0.0428072
72,94,0.0432511
74,94,0.0436772
76,94,0.0440753
78,94,0.0444368
80,94,0.0447543
82,94,0.0450219
84,94,0.0452349
86,94,0.0453898
88,94,0.045484
90,94,0.0455163
92,94,0.045486
94,94,0.0453936
96,94,0.0452406
98,94,0.0450293
100,94,0.0447632
102,94,0.044447
104,94,0.0440866
106,94,0.0436893
108,94,0.0432638
110,94,0.0428201
112,94,0.0423696
114,94,0.0419246
116,94,0.0414984
118,94,0.0411048
120,94,0.0407577
122,94,0.0404708
124,94,0.0402571
126,94,0.0401283
128,94,0.0400943
130,94,0.0401634
132,94,0.0403409
134,94,0.04063
136,94,0.0410307
138,94,0.0415401
140,94,0.0421527
142,94,0.0428602
144,94,0.0436519
146,94,0.0445149
148,94,0.0454348
150,94,0.0463961
152,94,0.0473824
154,94,0.0483772
156,94,0.0493642
158,94,0.0503276
160,94,0.051253
162,94,0.0521267
164,94,0.052937
166,94,0.0536735
168,94,0.0543272
170,94,0.0548909
172,94,0.0553587
174,94,0.0557263
176,94,0.0559901
178,94,0.0561479
180,94,0.0561983
-180,96,0.0535972
-178,96,0.0535412
-176,96,0.0533796
-174,96,0.0531134
-172,96,0.0527448
-170,96,0.0522771
-168,96,0.0517146
-166,96,0.0510629
-164,96,0.0503292
-162,96,0.049522
-160,96,0.0486516
-158,96,0.0477296
-156,96,0.0467693
-154,96,0.0457851
-152,96,0.0447923
-150,96,0.0438071
-148,96,0.0428457
-146,96,0.0419243
-144,96,0.0410583
-142,96,0.0402619
-140,96,0.0395479
-138,96,0.0389269
-136,96,0.0384072
-134,96,0.0379944
-132,96,0.0376915
-130,96,0.0374984
-128,96,0.0374125
-126,96,0.0374283
-124,96,0.0375382
-122,96,0.0377324
-120,96,0.0379995
-118,96,0.0383268
-116,96,0.038701
-114,96,0.0391085
-112,96,0.0395357
-110,96,0.0399696
-108,96,0.0403981
-106,96,0.0408099
-104,96,0.0411953
-102,96,0.0415457
-100,96,0.0418537
-98,96,0.0421137
-96,96,0.0423208
-94,96,0.0424717
-92,96,0.0425638
-90,96,0.0425958
-88,96,0.0425671
-86,96,0.0424783
-84,96,0.0423307
-82,96,0.0421266
-80,96,0.0418694
-78,96,0.0415639
-76,96,0.0412158
-74,96,0.0408323
-72,96,0.040422
-70,96,0.0399947
-68,96,0.0395615
-66,96,0.0391346
-64,96,0.0387271
-62,96,0.0383524
-60,96,0.0380242
-58,96,0.0377559
-56,96,0.0375602
-54,96,0.0374484
-52,96,0.0374305
-50,96,0.0375141
-48,96,0.0377047
-46,96,0.038005
-44,96,0.0384151
-42,96,0.0389321
-40,96,0.0395504
-38,96,0.0402618
-36,96,0.0410557
-34,96,0.0419194
-32,96,0.0428387
-30,96,0.0437982
-28,96,0.0447818
-26,96,0.0457733
-24,96,0.0467566
-22,96,0.0477162
-20,96,0.0486379
-18,96,0.0495083
-16,96,0.0503158
-14,96,0.0510501
-12,96,0.0517027
-10,96,0.0522663
-8,96,0.0527353
-6,96,0.0531053
-4,96,0.0533731
-2,96,0.0535363
0,96,0.0535939
2,96,0.0535453
4,96,0.053391
6,96,0.0531324
8,96,0.0527715
10,96,0.0523118
12,96,0.0517576
14,96,0.0511146
16,96,0.0503901
18,96,0.0495926
20,96,0.0487324
22,96,0.0478212
24,96,0.0468723
26,96,0.0459001
28,96,0.0449198
30,96,0.0439477
32,96,0.0429998
34,96,0.0420923
36,96,0.0412404
38,96,0.0404585
40,96,0.0397589
42,96,0.0391522
44,96,0.0386467
46,96,0.0382477
48,96,0.0379581
50,96,0.0377778
52,96,0.037704
54,96,0.0377311
56,96,0.0378515
58,96,0.0380552
60,96,0.0383308
62,96,0.0386656
64,96,0.0390464
66,96,0.0394595
68,96,0.0398914
70,96,0.0403291
72,96,0.0407606
74,96,0.0411748
76,96,0.0415619
78,96,0.0419134
80,96,0.0422222
82,96,0.0424824
84,96,0.0426895
86,96,0.0428401
88,96,0.0429317
90,96,0.042963
92,96,0.0429335
94,96,0.0428436
96,96,0.0426947
98,96,0.0424891
100,96,0.0422302
102,96,0.0419226
104,96,0.041572
106,96,0.0411856
108,96,0.0407718
110,96,0.0403406
112,96,0.0399028
114,96,0.0394707
116,96,0.0390573
118,96,0.038676
120,96,0.0383405
122,96,0.0380642
124,96,0.0378597
126,96,0.0377386
128,96,0.0377105
130,96,0.0377835
132,96,0.0379629
134,96,0.0382516
136,96,0.0386497
138,96,0.0391545
140,96,0.0397603
142,96,0.040459
144,96,0.0412401
146,96,0.0420911
148,96,0.0429978
150,96,0.0439449
152,96,0.0449164
154,96,0.045896
156,96,0.0468678
158,96,0.0478163
160,96,0.0487273
162,96,0.0495874
164,96,0.0503851
166,96,0.05111
168,96,0.0517536
170,96,0.0523086
172,96,0.0527693
174,96,0.0531313
176,96,0.0533913
178,96,0.0535471
180,96,0.0535972
-180,98,0.051222
-178,98,0.0511675
-176,98,0.0510091
-174,98,0.0507481
-172,98,0.0503865
-170,98,0.0499276
-168,98,0.0493755
-166,98,0.048736
-164,98,0.0480158
-162,98,0.0472236
-160,98,0.0463692
-158,98,0.0454642
-156,98,0.0445215
-154,98,0.0435552
-152,98,0.0425804
-150,98,0.0416127
-148,98,0.0406682
-146,98,0.0397625
-144,98,0.0389108
-142,98,0.0381269
-140,98,0.0374233
-138,98,0.0368104
-136,98,0.0362963
-134,98,0.0358865
-132,98,0.0355839
-130,98,0.0353886
-128,98,0.0352979
-126,98,0.0353066
-124,98,0.0354074
-122,98,0.0355906
-120,98,0.0358451
-118,98,0.0361588
-116,98,0.0365186
-114,98,0.0369112
-112,98,0.0373234
-110,98,0.0377425
-108,98,0.0381567
-106,98,0.0385552
-104,98,0.0389282
-102,98,0.0392674
-100,98,0.0395658
-98,98,0.0398175
-96,98,0.0400182
-94,98,0.0401643
-92,98,0.0402536
-90,98,0.0402845
-88,98,0.0402567
-86,98,0.0401706
-84,98,0.0400274
-82,98,0.0398296
-80,98,0.0395804
-78,98,0.0392844
-76,98,0.0389473
-74,98,0.0385761
-72,98,0.0381792
-70,98,0.0377661
-68,98,0.0373477
-66,98,0.0369358
-64,98,0.0365432
-62,98,0.036183
-60,98,0.0358686
-58,98,0.0356129
-56,98,0.0354283
-54,98,0.0353259
-52,98,0.0353151
-50,98,0.0354037
-48,98,0.0355966
-46,98,0.0358968
-44,98,0.036304
-42,98,0.0368155
-40,98,0.0374259
-38,98,0.0381269
-36,98,0.0389083
-34,98,0.0397578
-32,98,0.0406614
-30,98,0.0416041
-28,98,0.0425701
-26,98,0.0435436
-24,98,0.0445089
-22,98,0.0454509
-20,98,0.0463555
-18,98,0.0472099
-16,98,0.0480024
-14,98,0.048723
-12,98,0.0493634
-10,98,0.0499165
-8,98,0.0503767
-6,98,0.0507396
-4,98,0.0510021
-2,98,0.051162
0,98,0.051218
2,98,0.0511699
4,98,0.0510179
6,98,0.0507634
8,98,0.0504086
10,98,0.0499567
12,98,0.0494121
14,98,0.0487804
16,98,0.0480686
18,98,0.0472853
20,98,0.0464405
22,98,0.0455457
24,98,0.0446138
26,98,0.043659
28,98,0.0426962
30,98,0.0417412
32,98,0.0408098
34,98,0.0399176
36,98,0.0390797
38,98,0.0383099
40,98,0.0376204
42,98,0.0370216
44,98,0.0365213
46,98,0.036125
48,98,0.0358355
50,98,0.0356526
52,98,0.0355737
54,98,0.0355934
56,98,0.0357042
58,98,0.0358965
60,98,0.0361592
62,98,0.0364801
64,98,0.036846
66,98,0.0372438
68,98,0.0376603
70,98,0.038083
72,98,0.0384999
74,98,0.0389003
76,98,0.0392748
78,98,0.0396149
80,98,0.0399138
82,98,0.0401657
84,98,0.0403662
86,98,0.040512
88,98,0.0406007
90,98,0.0406309
92,98,0.0406023
94,98,0.0405151
96,98,0.0403708
98,98,0.0401717
100,98,0.0399209
102,98,0.039623
104,98,0.0392837
106,98,0.0389098
108,98,0.0385097
110,98,0.0380928
112,98,0.0376701
114,98,0.0372534
116,98,0.0368552
118,98,0.0364887
120,98,0.0361672
122,98,0.0359038
124,98,0.0357108
126,98,0.0355993
128,98,0.0355788
130,98,0.035657
132,98,0.0358391
134,98,0.036128
136,98,0.0365235
138,98,0.0370231
140,98,0.0376213
142,98,0.0383101
144,98,0.0390792
146,98,0.0399165
148,98,0.040808
150,98,0.0417388
152,98,0.0426932
154,98,0.0436555
156,98,0.0446099
158,98,0.0455415
160,98,0.0464361
162,98,0.047281
164,98,0.0480645
166,98,0.0487766
168,98,0.0494089
170,98,0.0499543
172,98,0.0504072
174,98,0.0507631
176,98,0.0510189
178,98,0.0511723
180,98,0.051222
-180,100,0.0490602
-178,100,0.0490071
-176,100,0.0488522
-174,100,0.0485967
-172,100,0.0482426
-170,100,0.0477931
-168,100,0.0472524
-166,100,0.046626
-164,100,0.0459208
-162,100,0.0451449
-160,100,0.0443083
-158,100,0.0434221
-156,100,0.042499
-154,100,0.0415527
-152,100,0.0405979
-150,100,0.0396499
-148,100,0.0387243
-146,100,0.0378362
-144,100,0.0370004
-142,100,0.0362304
-140,100,0.0355383
-138,100,0.0349341
-136,100,0.0344259
-134,100,0.0340189
-132,100,0.033716
-130,100,0.0335174
-128,100,0.0334206
-126,100,0.0334205
-124,100,0.0335099
-122,100,0.0336798
-120,100,0.0339194
-118,100,0.0342168
-116,100,0.0345595
-114,100,0.0349346
-112,100,0.0353292
-110,100,0.0357312
-108,100,0.036129
-106,100,0.036512
-104,100,0.0368708
-102,100,0.0371974
-100,100,0.0374848
-98,100,0.0377274
-96,100,0.0379208
-94,100,0.0380616
-92,100,0.0381476
-90,100,0.0381774
-88,100,0.0381505
-86,100,0.0380674
-84,100,0.0379293
-82,100,0.0377386
-80,100,0.0374984
-78,100,0.0372133
-76,100,0.0368887
-74,100,0.0365316
-72,100,0.03615
-70,100,0.0357533
-68,100,0.035352
-66,100,0.0349577
-64,100,0.0345826
-62,100,0.0342396
-60,100,0.0339416
-58,100,0.033701
-56,100,0.0335298
-54,100,0.0334388
-52,100,0.0334371
-50,100,0.0335319
-48,100,0.0337283
-46,100,0.0340289
-44,100,0.0344334
-42,100,0.0349392
-40,100,0.0355409
-38,100,0.0362306
-36,100,0.0369982
-34,100,0.0378317
-32,100,0.0387178
-30,100,0.0396416
-28,100,0.040588
-26,100,0.0415414
-24,100,0.0424867
-22,100,0.043409
-20,100,0.0442948
-18,100,0.0451313
-16,100,0.0459073
-14,100,0.046613
-12,100,0.0472402
-10,100,0.0477818
-8,100,0.0482324
-6,100,0.0485878
-4,100,0.0488447
-2,100,0.049001
0,100,0.0490556
2,100,0.0490079
4,100,0.0488585
6,100,0.0486087
8,100,0.0482605
10,100,0.0478172
12,100,0.0472831
14,100,0.0466639
16,100,0.0459663
18,100,0.0451987
20,100,0.044371
22,100,0.0434945
24,100,0.0425817
26,100,0.0416464
28,100,0.0407033
30,100,0.0397675
32,100,0.0388546
34,100,0.0379798
36,100,0.0371575
38,100,0.0364013
40,100,0.035723
42,100,0.0351327
44,100,0.034638
46,100,0.0342442
48,100,0.0339541
50,100,0.0337677
52,100,0.0336822
54,100,0.0336927
56,100,0.0337919
58,100,0.0339706
60,100,0.0342179
62,100,0.0345221
64,100,0.0348706
66,100,0.0352505
68,100,0.0356492
70,100,0.0360543
72,100,0.0364545
74,100,0.0368392
76,100,0.0371992
78,100,0.0375264
80,100,0.0378141
82,100,0.0380567
84,100,0.0382498
86,100,0.0383902
88,100,0.0384756
90,100,0.0385047
92,100,0.038477
94,100,0.038393
96,100,0.0382539
98,100,0.0380619
100,100,0.0378203
102,100,0.0375334
104,100,0.0372068
106,100,0.0368473
108,100,0.0364627
110,100,0.0360626
112,100,0.0356573
114,100,0.0352584
116,100,0.034878
118,100,0.034529
120,100,0.0342242
122,100,0.0339762
124,100,0.0337969
126,100,0.033697
128,100,0.0336859
130,100,0.0337707
132,100,0.0339566
134,100,0.0342462
136,100,0.0346394
138,100,0.0351335
140,100,0.0357234
142,100,0.0364012
144,100,0.0371569
146,100,0.0379786
148,100,0.038853
150,100,0.0397654
152,100,0.0407007
154,100,0.0416435
156,100,0.0425784
158,100,0.043491
160,100,0.0443674
162,100,0.0451952
164,100,0.0459629
166,100,0.0466609
168,100,0.0472808
170,100,0.0478156
172,100,0.0482599
174,100,0.0486092
176,100,0.0488603
178,100,0.0490111
180,100,0.0490602
-180,102,0.0470973
-178,102,0.0470457
-176,102,0.0468945
-174,102,0.0466449
-172,102,0.0462989
-170,102,0.0458596
-168,102,0.0453313
-166,102,0.0447192
-164,102,0.0440302
-162,102,0.0432723
-160,102,0.0424552
-158,102,0.0415897
-156,102,0.0406882
-154,102,0.0397641
-152,102,0.0388315
-150,102,0.0379052
-148,102,0.0370004
-146,102,0.0361318
-144,102,0.0353135
-142,102,0.0345587
-140,102,0.033879
-138,102,0.0332843
-136,102,0.032782
-134,102,0.0323776
-132,102,0.0320738
-130,102,0.0318708
-128,102,0.0317663
-126,102,0.0317554
-124,102,0.0318315
-122,102,0.0319856
-120,102,0.0322076
-118,102,0.032486
-116,102,0.0328089
-114,102,0.0331637
-112,102,0.0335382
-110,102,0.0339205
-108,102,0.0342995
-106,102,0.0346649
-104,102,0.0350077
-102,102,0.03532
-100,102,0.035595
-98,102,0.0358272
-96,102,0.0360125
-94,102,0.0361474
-92,102,0.0362298
-90,102,0.0362584
-88,102,0.0362325
-86,102,0.0361528
-84,102,0.0360204
-82,102,0.0358376
-80,102,0.0356076
-78,102,0.0353346
-76,102,0.0350243
-74,102,0.0346831
-72,102,0.0343189
-70,102,0.033941
-68,102,0.0335594
-66,102,0.0331853
-64,102,0.0328305
-62,102,0.0325074
-60,102,0.0322284
-58,102,0.0320056
-56,102,0.0318503
-54,102,0.0317728
-52,102,0.031782
-50,102,0.0318847
-48,102,0.0320856
-46,102,0.0323873
-44,102,0.0327894
-42,102,0.0332893
-40,102,0.0338817
-38,102,0.034559
-36,102,0.0353115
-34,102,0.0361276
-32,102,0.0369942
-30,102,0.0378972
-28,102,0.0388218
-26,102,0.0397531
-24,102,0.0406762
-22,102,0.0415769
-20,102,0.0424418
-18,102,0.0432588
-16,102,0.0440168
-14,102,0.0447062
-12,102,0.0453189
-10,102,0.0458481
-8,102,0.0462884
-6,102,0.0466356
-4,102,0.0468866
-2,102,0.0470391
0,102,0.0470921
2,102,0.0470451
4,102,0.0468986
6,102,0.0466538
8,102,0.0463129
10,102,0.0458791
12,102,0.0453567
14,102,0.0447511
16,102,0.0440691
18,102,0.043319
20,102,0.0425103
22,102,0.041654
24,102,0.0407624
26,102,0.0398488
28,102,0.0389275
30,102,0.0380132
32,102,0.0371208
34,102,0.0362652
36,102,0.0354602
38,102,0.0347189
40,102,0.0340528
42,102,0.0334715
44,102,0.0329826
46,102,0.0325912
48,102,0.0322999
50,102,0.0321087
52,102,0.0320153
54,102,0.0320148
56,102,0.0321002
58,102,0.0322627
60,102,0.0324921
62,102,0.032777
64,102,0.0331053
66,102,0.0334646
68,102,0.0338427
70,102,0.0342278
72,102,0.0346089
74,102,0.0349758
76,102,0.0353194
78,102,0.0356321
80,102,0.0359072
82,102,0.0361393
84,102,0.0363242
86,102,0.0364586
88,102,0.0365404
90,102,0.0365682
92,102,0.0365416
94,102,0.036461
96,102,0.0363277
98,102,0.0361438
100,102,0.0359125
102,102,0.0356381
104,102,0.0353259
106,102,0.0349825
108,102,0.0346157
110,102,0.0342345
112,102,0.0338492
114,102,0.0334707
116,102,0.0331109
118,102,0.0327821
120,102,0.0324966
122,102,0.0322666
124,102,0.0321035
126,102,0.0320175
128,102,0.0320175
130,102,0.0321105
132,102,0.0323012
134,102,0.0325921
136,102,0.0329832
138,102,0.0334718
140,102,0.0340527
142,102,0.0347185
144,102,0.0354594
146,102,0.036264
148,102,0.0371194
150,102,0.0380114
152,102,0.0389254
154,102,0.0398464
156,102,0.0407597
158,102,0.0416512
160,102,0.0425075
162,102,0.0433163
164,102,0.0440667
166,102,0.044749
168,102,0.0453552
170,102,0.0458784
172,102,0.0463132
174,102,0.0466551
176,102,0.0469011
178,102,0.0470489
180,102,0.0470973
-180,104,0.0453173
-178,104,0.0452672
-176,104,0.0451199
-174,104,0.0448766
-172,104,0.0445393
-170,104,0.0441112
-168,104,0.0435962
-166,104,0.0429997
-164,104,0.0423285
-162,104,0.0415903
-160,104,0.0407945
-158,104,0.0399518
-156,104,0.039074
-154,104,0.0381741
-152,104,0.0372658
-150,104,0.0363635
-148,104,0.0354815
-146,104,0.0346342
-144,104,0.033835
-142,104,0.0330967
-140,104,0.0324304
-138,104,0.0318455
-136,104,0.0313494
-134,104,0.0309473
-132,104,0.0306418
-130,104,0.0304333
-128,104,0.0303195
-126,104,0.030296
-124,104,0.0303564
-122,104,0.0304923
-120,104,0.0306941
-118,104,0.0309508
-116,104,0.0312509
-114,104,0.0315827
-112,104,0.0319343
-110,104,0.0322943
-108,104,0.032652
-106,104,0.0329976
-104,104,0.0333224
-102,104,0.0336185
-100,104,0.0338796
-98,104,0.0341004
-96,104,0.0342766
-94,104,0.0344049
-92,104,0.0344833
-90,104,0.0345104
-88,104,0.0344858
-86,104,0.0344098
-84,104,0.0342838
-82,104,0.0341099
-80,104,0.0338912
-78,104,0.033632
-76,104,0.0333375
-74,104,0.0330143
-72,104,0.0326699
-70,104,0.0323132
-68,104,0.0319539
-66,104,0.0316027
-64,104,0.0312711
-62,104,0.0309707
-60,104,0.0307135
